Date,Close,ticker
2015-05-04 00:00:00-03:00,26.01515769958496,AMER3.SA
2015-05-05 00:00:00-03:00,27.4727783203125,AMER3.SA
2015-05-06 00:00:00-03:00,25.889665603637695,AMER3.SA
2015-05-07 00:00:00-03:00,23.939735412597656,AMER3.SA
2015-05-08 00:00:00-03:00,25.069150924682617,AMER3.SA
2015-05-11 00:00:00-03:00,25.04984474182129,AMER3.SA
2015-05-12 00:00:00-03:00,26.22752571105957,AMER3.SA
2015-05-13 00:00:00-03:00,26.353015899658203,AMER3.SA
2015-05-14 00:00:00-03:00,26.826019287109375,AMER3.SA
2015-05-15 00:00:00-03:00,26.53642463684082,AMER3.SA
2015-05-18 00:00:00-03:00,26.690874099731445,AMER3.SA
2015-05-19 00:00:00-03:00,24.95331382751465,AMER3.SA
2015-05-20 00:00:00-03:00,26.34336280822754,AMER3.SA
2015-05-21 00:00:00-03:00,26.449546813964844,AMER3.SA
2015-05-22 00:00:00-03:00,25.629032135009766,AMER3.SA
2015-05-25 00:00:00-03:00,26.073076248168945,AMER3.SA
2015-05-26 00:00:00-03:00,24.760250091552734,AMER3.SA
2015-05-27 00:00:00-03:00,24.808517456054688,AMER3.SA
2015-05-28 00:00:00-03:00,23.80459213256836,AMER3.SA
2015-05-29 00:00:00-03:00,24.27759552001953,AMER3.SA
2015-06-01 00:00:00-03:00,23.939735412597656,AMER3.SA
2015-06-02 00:00:00-03:00,24.13279914855957,AMER3.SA
2015-06-03 00:00:00-03:00,23.070955276489258,AMER3.SA
2015-06-05 00:00:00-03:00,22.974424362182617,AMER3.SA
2015-06-08 00:00:00-03:00,22.260093688964844,AMER3.SA
2015-06-09 00:00:00-03:00,21.87396812438965,AMER3.SA
2015-06-10 00:00:00-03:00,22.588300704956055,AMER3.SA
2015-06-11 00:00:00-03:00,22.25044059753418,AMER3.SA
2015-06-12 00:00:00-03:00,22.067031860351562,AMER3.SA
2015-06-15 00:00:00-03:00,22.59795379638672,AMER3.SA
2015-06-16 00:00:00-03:00,23.360549926757812,AMER3.SA
2015-06-17 00:00:00-03:00,23.360549926757812,AMER3.SA
2015-06-18 00:00:00-03:00,22.25044059753418,AMER3.SA
2015-06-19 00:00:00-03:00,21.931886672973633,AMER3.SA
2015-06-22 00:00:00-03:00,21.555416107177734,AMER3.SA
2015-06-23 00:00:00-03:00,20.870044708251953,AMER3.SA
2015-06-24 00:00:00-03:00,20.175020217895508,AMER3.SA
2015-06-25 00:00:00-03:00,21.014841079711914,AMER3.SA
2015-06-26 00:00:00-03:00,20.329469680786133,AMER3.SA
2015-06-29 00:00:00-03:00,19.730976104736328,AMER3.SA
2015-06-30 00:00:00-03:00,19.692363739013672,AMER3.SA
2015-07-01 00:00:00-03:00,18.997339248657227,AMER3.SA
2015-07-02 00:00:00-03:00,19.209707260131836,AMER3.SA
2015-07-03 00:00:00-03:00,18.968379974365234,AMER3.SA
2015-07-06 00:00:00-03:00,20.078487396240234,AMER3.SA
2015-07-07 00:00:00-03:00,20.60940933227539,AMER3.SA
2015-07-08 00:00:00-03:00,21.449230194091797,AMER3.SA
2015-07-10 00:00:00-03:00,20.5804500579834,AMER3.SA
2015-07-13 00:00:00-03:00,19.49930191040039,AMER3.SA
2015-07-14 00:00:00-03:00,19.508953094482422,AMER3.SA
2015-07-15 00:00:00-03:00,19.422075271606445,AMER3.SA
2015-07-16 00:00:00-03:00,19.64409828186035,AMER3.SA
2015-07-17 00:00:00-03:00,19.26762580871582,AMER3.SA
2015-07-20 00:00:00-03:00,18.920114517211914,AMER3.SA
2015-07-21 00:00:00-03:00,18.41815185546875,AMER3.SA
2015-07-22 00:00:00-03:00,18.11890411376953,AMER3.SA
2015-07-23 00:00:00-03:00,17.153593063354492,AMER3.SA
2015-07-24 00:00:00-03:00,18.003068923950195,AMER3.SA
2015-07-27 00:00:00-03:00,17.414226531982422,AMER3.SA
2015-07-28 00:00:00-03:00,16.999143600463867,AMER3.SA
2015-07-29 00:00:00-03:00,17.954801559448242,AMER3.SA
2015-07-30 00:00:00-03:00,17.230817794799805,AMER3.SA
2015-07-31 00:00:00-03:00,17.462493896484375,AMER3.SA
2015-08-03 00:00:00-03:00,16.71920394897461,AMER3.SA
2015-08-04 00:00:00-03:00,16.43926239013672,AMER3.SA
2015-08-05 00:00:00-03:00,16.709550857543945,AMER3.SA
2015-08-06 00:00:00-03:00,16.294466018676758,AMER3.SA
2015-08-07 00:00:00-03:00,16.217241287231445,AMER3.SA
2015-08-10 00:00:00-03:00,17.143939971923828,AMER3.SA
2015-08-11 00:00:00-03:00,16.506834030151367,AMER3.SA
2015-08-12 00:00:00-03:00,15.56082820892334,AMER3.SA
2015-08-13 00:00:00-03:00,14.865803718566895,AMER3.SA
2015-08-14 00:00:00-03:00,14.740312576293945,AMER3.SA
2015-08-17 00:00:00-03:00,14.865803718566895,AMER3.SA
2015-08-18 00:00:00-03:00,14.17077922821045,AMER3.SA
2015-08-19 00:00:00-03:00,13.504714012145996,AMER3.SA
2015-08-20 00:00:00-03:00,13.929450988769531,AMER3.SA
2015-08-21 00:00:00-03:00,13.41783618927002,AMER3.SA
2015-08-24 00:00:00-03:00,14.914069175720215,AMER3.SA
2015-08-25 00:00:00-03:00,15.271235466003418,AMER3.SA
2015-08-26 00:00:00-03:00,14.769272804260254,AMER3.SA
2015-08-27 00:00:00-03:00,15.444991111755371,AMER3.SA
2015-08-28 00:00:00-03:00,16.246200561523438,AMER3.SA
2015-08-31 00:00:00-03:00,15.058865547180176,AMER3.SA
2015-09-01 00:00:00-03:00,14.276963233947754,AMER3.SA
2015-09-02 00:00:00-03:00,14.730660438537598,AMER3.SA
2015-09-03 00:00:00-03:00,14.914069175720215,AMER3.SA
2015-09-04 00:00:00-03:00,15.444991111755371,AMER3.SA
2015-09-08 00:00:00-03:00,14.44106674194336,AMER3.SA
2015-09-09 00:00:00-03:00,14.21904468536377,AMER3.SA
2015-09-10 00:00:00-03:00,14.344534873962402,AMER3.SA
2015-09-11 00:00:00-03:00,14.045289039611816,AMER3.SA
2015-09-14 00:00:00-03:00,15.502909660339355,AMER3.SA
2015-09-15 00:00:00-03:00,15.889034271240234,AMER3.SA
2015-09-16 00:00:00-03:00,16.622671127319336,AMER3.SA
2015-09-17 00:00:00-03:00,17.279083251953125,AMER3.SA
2015-09-18 00:00:00-03:00,17.07636833190918,AMER3.SA
2015-09-21 00:00:00-03:00,16.27515983581543,AMER3.SA
2015-09-22 00:00:00-03:00,14.759618759155273,AMER3.SA
2015-09-23 00:00:00-03:00,14.692048072814941,AMER3.SA
2015-09-24 00:00:00-03:00,15.058865547180176,AMER3.SA
2015-09-25 00:00:00-03:00,15.06851863861084,AMER3.SA
2015-09-28 00:00:00-03:00,14.421759605407715,AMER3.SA
2015-09-29 00:00:00-03:00,13.94875717163086,AMER3.SA
2015-09-30 00:00:00-03:00,14.344534873962402,AMER3.SA
2015-10-01 00:00:00-03:00,13.77500057220459,AMER3.SA
2015-10-02 00:00:00-03:00,14.354187965393066,AMER3.SA
2015-10-05 00:00:00-03:00,14.914069175720215,AMER3.SA
2015-10-06 00:00:00-03:00,16.738508224487305,AMER3.SA
2015-10-07 00:00:00-03:00,18.1092529296875,AMER3.SA
2015-10-08 00:00:00-03:00,16.999143600463867,AMER3.SA
2015-10-09 00:00:00-03:00,16.410303115844727,AMER3.SA
2015-10-13 00:00:00-03:00,17.211511611938477,AMER3.SA
2015-10-14 00:00:00-03:00,15.92764663696289,AMER3.SA
2015-10-15 00:00:00-03:00,16.661283493041992,AMER3.SA
2015-10-16 00:00:00-03:00,17.105327606201172,AMER3.SA
2015-10-19 00:00:00-02:00,16.81573486328125,AMER3.SA
2015-10-20 00:00:00-02:00,16.448915481567383,AMER3.SA
2015-10-21 00:00:00-02:00,16.603364944458008,AMER3.SA
2015-10-22 00:00:00-02:00,16.342731475830078,AMER3.SA
2015-10-23 00:00:00-02:00,16.120708465576172,AMER3.SA
2015-10-26 00:00:00-02:00,16.101402282714844,AMER3.SA
2015-10-27 00:00:00-02:00,15.531868934631348,AMER3.SA
2015-10-28 00:00:00-02:00,15.599440574645996,AMER3.SA
2015-10-29 00:00:00-02:00,14.518291473388672,AMER3.SA
2015-10-30 00:00:00-02:00,14.074248313903809,AMER3.SA
2015-11-03 00:00:00-02:00,14.962334632873535,AMER3.SA
2015-11-04 00:00:00-02:00,14.85615062713623,AMER3.SA
2015-11-05 00:00:00-02:00,14.962334632873535,AMER3.SA
2015-11-06 00:00:00-02:00,14.962334632873535,AMER3.SA
2015-11-09 00:00:00-02:00,14.470026016235352,AMER3.SA
2015-11-10 00:00:00-02:00,13.900491714477539,AMER3.SA
2015-11-11 00:00:00-02:00,13.861879348754883,AMER3.SA
2015-11-12 00:00:00-02:00,13.755695343017578,AMER3.SA
2015-11-13 00:00:00-02:00,14.479679107666016,AMER3.SA
2015-11-16 00:00:00-02:00,13.900491714477539,AMER3.SA
2015-11-17 00:00:00-02:00,14.025981903076172,AMER3.SA
2015-11-18 00:00:00-02:00,14.17077922821045,AMER3.SA
2015-11-19 00:00:00-02:00,13.99702262878418,AMER3.SA
2015-11-23 00:00:00-02:00,14.09355354309082,AMER3.SA
2015-11-24 00:00:00-02:00,13.99702262878418,AMER3.SA
2015-11-25 00:00:00-02:00,14.421759605407715,AMER3.SA
2015-11-26 00:00:00-02:00,14.576210021972656,AMER3.SA
2015-11-27 00:00:00-02:00,14.209391593933105,AMER3.SA
2015-11-30 00:00:00-02:00,14.248003959655762,AMER3.SA
2015-12-01 00:00:00-02:00,14.190085411071777,AMER3.SA
2015-12-02 00:00:00-02:00,15.000946998596191,AMER3.SA
2015-12-03 00:00:00-02:00,15.744237899780273,AMER3.SA
2015-12-04 00:00:00-02:00,15.541522026062012,AMER3.SA
2015-12-07 00:00:00-02:00,14.460372924804688,AMER3.SA
2015-12-08 00:00:00-02:00,14.141819953918457,AMER3.SA
2015-12-09 00:00:00-02:00,14.21904468536377,AMER3.SA
2015-12-10 00:00:00-02:00,13.977717399597168,AMER3.SA
2015-12-11 00:00:00-02:00,13.852226257324219,AMER3.SA
2015-12-14 00:00:00-02:00,14.045289039611816,AMER3.SA
2015-12-15 00:00:00-02:00,13.6108980178833,AMER3.SA
2015-12-16 00:00:00-02:00,13.890838623046875,AMER3.SA
2015-12-17 00:00:00-02:00,13.861879348754883,AMER3.SA
2015-12-18 00:00:00-02:00,13.379222869873047,AMER3.SA
2015-12-21 00:00:00-02:00,13.794307708740234,AMER3.SA
2015-12-22 00:00:00-02:00,13.6108980178833,AMER3.SA
2015-12-23 00:00:00-02:00,14.09355354309082,AMER3.SA
2015-12-28 00:00:00-02:00,14.412107467651367,AMER3.SA
2015-12-29 00:00:00-02:00,14.692048072814941,AMER3.SA
2015-12-30 00:00:00-02:00,14.701701164245605,AMER3.SA
2016-01-04 00:00:00-02:00,13.987369537353516,AMER3.SA
2016-01-05 00:00:00-02:00,14.190085411071777,AMER3.SA
2016-01-06 00:00:00-02:00,14.26731014251709,AMER3.SA
2016-01-07 00:00:00-02:00,13.813613891601562,AMER3.SA
2016-01-08 00:00:00-02:00,14.180432319641113,AMER3.SA
2016-01-11 00:00:00-02:00,13.572285652160645,AMER3.SA
2016-01-12 00:00:00-02:00,13.94875717163086,AMER3.SA
2016-01-13 00:00:00-02:00,13.900491714477539,AMER3.SA
2016-01-14 00:00:00-02:00,13.591591835021973,AMER3.SA
2016-01-15 00:00:00-02:00,13.340611457824707,AMER3.SA
2016-01-18 00:00:00-02:00,13.012405395507812,AMER3.SA
2016-01-19 00:00:00-02:00,13.273038864135742,AMER3.SA
2016-01-20 00:00:00-02:00,12.44287109375,AMER3.SA
2016-01-21 00:00:00-02:00,12.674546241760254,AMER3.SA
2016-01-22 00:00:00-02:00,12.587668418884277,AMER3.SA
2016-01-26 00:00:00-02:00,12.549055099487305,AMER3.SA
2016-01-27 00:00:00-02:00,13.51436710357666,AMER3.SA
2016-01-28 00:00:00-02:00,13.408183097839355,AMER3.SA
2016-01-29 00:00:00-02:00,12.800036430358887,AMER3.SA
2016-02-01 00:00:00-02:00,12.983445167541504,AMER3.SA
2016-02-02 00:00:00-02:00,12.16292953491211,AMER3.SA
2016-02-03 00:00:00-02:00,12.056745529174805,AMER3.SA
2016-02-04 00:00:00-02:00,12.53940200805664,AMER3.SA
2016-02-05 00:00:00-02:00,12.278767585754395,AMER3.SA
2016-02-10 00:00:00-02:00,11.834724426269531,AMER3.SA
2016-02-11 00:00:00-02:00,11.892642974853516,AMER3.SA
2016-02-12 00:00:00-02:00,10.956290245056152,AMER3.SA
2016-02-15 00:00:00-02:00,10.560511589050293,AMER3.SA
2016-02-16 00:00:00-02:00,10.782533645629883,AMER3.SA
2016-02-17 00:00:00-02:00,10.280571937561035,AMER3.SA
2016-02-18 00:00:00-02:00,11.438945770263672,AMER3.SA
2016-02-19 00:00:00-02:00,10.879064559936523,AMER3.SA
2016-02-22 00:00:00-03:00,10.908024787902832,AMER3.SA
2016-02-23 00:00:00-03:00,11.0238618850708,AMER3.SA
2016-02-24 00:00:00-03:00,10.956290245056152,AMER3.SA
2016-02-25 00:00:00-03:00,11.313455581665039,AMER3.SA
2016-02-26 00:00:00-03:00,11.197617530822754,AMER3.SA
2016-02-29 00:00:00-03:00,11.14935302734375,AMER3.SA
2016-03-01 00:00:00-03:00,11.294150352478027,AMER3.SA
2016-03-02 00:00:00-03:00,11.496865272521973,AMER3.SA
2016-03-03 00:00:00-03:00,11.718887329101562,AMER3.SA
2016-03-04 00:00:00-03:00,12.076051712036133,AMER3.SA
2016-03-07 00:00:00-03:00,11.873336791992188,AMER3.SA
2016-03-08 00:00:00-03:00,12.133971214294434,AMER3.SA
2016-03-09 00:00:00-03:00,12.16292953491211,AMER3.SA
2016-03-10 00:00:00-03:00,13.398530006408691,AMER3.SA
2016-03-11 00:00:00-03:00,13.56263256072998,AMER3.SA
2016-03-14 00:00:00-03:00,13.630204200744629,AMER3.SA
2016-03-15 00:00:00-03:00,13.137894630432129,AMER3.SA
2016-03-16 00:00:00-03:00,14.354187965393066,AMER3.SA
2016-03-17 00:00:00-03:00,13.99702262878418,AMER3.SA
2016-03-18 00:00:00-03:00,14.981640815734863,AMER3.SA
2016-03-21 00:00:00-03:00,15.638052940368652,AMER3.SA
2016-03-22 00:00:00-03:00,15.473950386047363,AMER3.SA
2016-03-23 00:00:00-03:00,14.9719877243042,AMER3.SA
2016-03-24 00:00:00-03:00,15.097478866577148,AMER3.SA
2016-03-28 00:00:00-03:00,14.460372924804688,AMER3.SA
2016-03-29 00:00:00-03:00,14.692048072814941,AMER3.SA
2016-03-30 00:00:00-03:00,14.479679107666016,AMER3.SA
2016-03-31 00:00:00-03:00,13.707428932189941,AMER3.SA
2016-04-01 00:00:00-03:00,13.301998138427734,AMER3.SA
2016-04-04 00:00:00-03:00,11.699581146240234,AMER3.SA
2016-04-05 00:00:00-03:00,12.191889762878418,AMER3.SA
2016-04-06 00:00:00-03:00,12.211195945739746,AMER3.SA
2016-04-07 00:00:00-03:00,12.413910865783691,AMER3.SA
2016-04-08 00:00:00-03:00,12.327033042907715,AMER3.SA
2016-04-11 00:00:00-03:00,11.844376564025879,AMER3.SA
2016-04-12 00:00:00-03:00,12.259461402893066,AMER3.SA
2016-04-13 00:00:00-03:00,13.273038864135742,AMER3.SA
2016-04-14 00:00:00-03:00,12.597320556640625,AMER3.SA
2016-04-15 00:00:00-03:00,13.089630126953125,AMER3.SA
2016-04-18 00:00:00-03:00,13.079977035522461,AMER3.SA
2016-04-19 00:00:00-03:00,13.128241539001465,AMER3.SA
2016-04-20 00:00:00-03:00,13.369569778442383,AMER3.SA
2016-04-22 00:00:00-03:00,13.340611457824707,AMER3.SA
2016-04-25 00:00:00-03:00,13.137894630432129,AMER3.SA
2016-04-26 00:00:00-03:00,13.45644760131836,AMER3.SA
2016-04-27 00:00:00-03:00,13.755695343017578,AMER3.SA
2016-04-28 00:00:00-03:00,13.688122749328613,AMER3.SA
2016-04-29 00:00:00-03:00,13.224773406982422,AMER3.SA
2016-05-02 00:00:00-03:00,13.408183097839355,AMER3.SA
2016-05-03 00:00:00-03:00,13.369569778442383,AMER3.SA
2016-05-04 00:00:00-03:00,13.321305274963379,AMER3.SA
2016-05-05 00:00:00-03:00,13.147547721862793,AMER3.SA
2016-05-06 00:00:00-03:00,11.99882698059082,AMER3.SA
2016-05-09 00:00:00-03:00,10.618431091308594,AMER3.SA
2016-05-10 00:00:00-03:00,10.570165634155273,AMER3.SA
2016-05-11 00:00:00-03:00,10.44467544555664,AMER3.SA
2016-05-12 00:00:00-03:00,10.145427703857422,AMER3.SA
2016-05-13 00:00:00-03:00,9.131851196289062,AMER3.SA
2016-05-16 00:00:00-03:00,9.990978240966797,AMER3.SA
2016-05-17 00:00:00-03:00,9.981325149536133,AMER3.SA
2016-05-18 00:00:00-03:00,10.019938468933105,AMER3.SA
2016-05-19 00:00:00-03:00,10.251612663269043,AMER3.SA
2016-05-20 00:00:00-03:00,10.743922233581543,AMER3.SA
2016-05-23 00:00:00-03:00,10.60877799987793,AMER3.SA
2016-05-24 00:00:00-03:00,10.087510108947754,AMER3.SA
2016-05-25 00:00:00-03:00,10.135774612426758,AMER3.SA
2016-05-27 00:00:00-03:00,10.48328685760498,AMER3.SA
2016-05-30 00:00:00-03:00,10.570165634155273,AMER3.SA
2016-05-31 00:00:00-03:00,9.556588172912598,AMER3.SA
2016-06-01 00:00:00-03:00,9.170462608337402,AMER3.SA
2016-06-02 00:00:00-03:00,9.112544059753418,AMER3.SA
2016-06-03 00:00:00-03:00,8.967747688293457,AMER3.SA
2016-06-06 00:00:00-03:00,8.687807083129883,AMER3.SA
2016-06-07 00:00:00-03:00,8.620235443115234,AMER3.SA
2016-06-08 00:00:00-03:00,9.170462608337402,AMER3.SA
2016-06-09 00:00:00-03:00,9.305606842041016,AMER3.SA
2016-06-10 00:00:00-03:00,9.035320281982422,AMER3.SA
2016-06-13 00:00:00-03:00,8.851909637451172,AMER3.SA
2016-06-14 00:00:00-03:00,8.784337997436523,AMER3.SA
2016-06-15 00:00:00-03:00,8.88086986541748,AMER3.SA
2016-06-16 00:00:00-03:00,8.977400779724121,AMER3.SA
2016-06-17 00:00:00-03:00,8.987053871154785,AMER3.SA
2016-06-20 00:00:00-03:00,9.37317943572998,AMER3.SA
2016-06-21 00:00:00-03:00,9.450404167175293,AMER3.SA
2016-06-22 00:00:00-03:00,9.469710350036621,AMER3.SA
2016-06-23 00:00:00-03:00,9.421443939208984,AMER3.SA
2016-06-24 00:00:00-03:00,9.238035202026367,AMER3.SA
2016-06-27 00:00:00-03:00,8.793992042541504,AMER3.SA
2016-06-28 00:00:00-03:00,8.900176048278809,AMER3.SA
2016-06-29 00:00:00-03:00,8.977400779724121,AMER3.SA
2016-06-30 00:00:00-03:00,9.073931694030762,AMER3.SA
2016-07-01 00:00:00-03:00,8.938788414001465,AMER3.SA
2016-07-04 00:00:00-03:00,9.073931694030762,AMER3.SA
2016-07-05 00:00:00-03:00,10.213000297546387,AMER3.SA
2016-07-06 00:00:00-03:00,10.956290245056152,AMER3.SA
2016-07-07 00:00:00-03:00,10.695655822753906,AMER3.SA
2016-07-08 00:00:00-03:00,11.178312301635742,AMER3.SA
2016-07-11 00:00:00-03:00,11.786458969116211,AMER3.SA
2016-07-12 00:00:00-03:00,11.728540420532227,AMER3.SA
2016-07-13 00:00:00-03:00,12.240155220031738,AMER3.SA
2016-07-14 00:00:00-03:00,12.549055099487305,AMER3.SA
2016-07-15 00:00:00-03:00,13.031710624694824,AMER3.SA
2016-07-18 00:00:00-03:00,12.935179710388184,AMER3.SA
2016-07-19 00:00:00-03:00,13.41783618927002,AMER3.SA
2016-07-20 00:00:00-03:00,13.6108980178833,AMER3.SA
2016-07-21 00:00:00-03:00,13.176507949829102,AMER3.SA
2016-07-22 00:00:00-03:00,12.935179710388184,AMER3.SA
2016-07-25 00:00:00-03:00,12.452524185180664,AMER3.SA
2016-07-26 00:00:00-03:00,12.066398620605469,AMER3.SA
2016-07-27 00:00:00-03:00,12.201542854309082,AMER3.SA
2016-07-28 00:00:00-03:00,12.423564910888672,AMER3.SA
2016-07-29 00:00:00-03:00,12.549055099487305,AMER3.SA
2016-08-01 00:00:00-03:00,13.031710624694824,AMER3.SA
2016-08-02 00:00:00-03:00,12.742116928100586,AMER3.SA
2016-08-03 00:00:00-03:00,12.983445167541504,AMER3.SA
2016-08-04 00:00:00-03:00,13.128241539001465,AMER3.SA
2016-08-05 00:00:00-03:00,13.301998138427734,AMER3.SA
2016-08-08 00:00:00-03:00,12.645586013793945,AMER3.SA
2016-08-09 00:00:00-03:00,13.031710624694824,AMER3.SA
2016-08-10 00:00:00-03:00,13.031710624694824,AMER3.SA
2016-08-11 00:00:00-03:00,13.301998138427734,AMER3.SA
2016-08-12 00:00:00-03:00,13.504714012145996,AMER3.SA
2016-08-15 00:00:00-03:00,14.672740936279297,AMER3.SA
2016-08-16 00:00:00-03:00,15.261582374572754,AMER3.SA
2016-08-17 00:00:00-03:00,15.425684928894043,AMER3.SA
2016-08-18 00:00:00-03:00,15.493256568908691,AMER3.SA
2016-08-19 00:00:00-03:00,15.83111572265625,AMER3.SA
2016-08-22 00:00:00-03:00,15.599440574645996,AMER3.SA
2016-08-23 00:00:00-03:00,15.522215843200684,AMER3.SA
2016-08-24 00:00:00-03:00,15.580135345458984,AMER3.SA
2016-08-25 00:00:00-03:00,15.715277671813965,AMER3.SA
2016-08-26 00:00:00-03:00,15.744237899780273,AMER3.SA
2016-08-29 00:00:00-03:00,16.37169075012207,AMER3.SA
2016-08-30 00:00:00-03:00,15.956605911254883,AMER3.SA
2016-08-31 00:00:00-03:00,15.78285026550293,AMER3.SA
2016-09-01 00:00:00-03:00,15.73458480834961,AMER3.SA
2016-09-02 00:00:00-03:00,15.92764663696289,AMER3.SA
2016-09-05 00:00:00-03:00,16.284812927246094,AMER3.SA
2016-09-06 00:00:00-03:00,16.18828010559082,AMER3.SA
2016-09-08 00:00:00-03:00,16.342731475830078,AMER3.SA
2016-09-09 00:00:00-03:00,15.744237899780273,AMER3.SA
2016-09-12 00:00:00-03:00,15.92764663696289,AMER3.SA
2016-09-13 00:00:00-03:00,15.56082820892334,AMER3.SA
2016-09-14 00:00:00-03:00,15.493256568908691,AMER3.SA
2016-09-15 00:00:00-03:00,15.367766380310059,AMER3.SA
2016-09-16 00:00:00-03:00,15.946952819824219,AMER3.SA
2016-09-19 00:00:00-03:00,15.946952819824219,AMER3.SA
2016-09-20 00:00:00-03:00,15.83111572265625,AMER3.SA
2016-09-21 00:00:00-03:00,15.92764663696289,AMER3.SA
2016-09-22 00:00:00-03:00,15.87938117980957,AMER3.SA
2016-09-23 00:00:00-03:00,15.444991111755371,AMER3.SA
2016-09-26 00:00:00-03:00,15.435338020324707,AMER3.SA
2016-09-27 00:00:00-03:00,15.444991111755371,AMER3.SA
2016-09-28 00:00:00-03:00,15.541522026062012,AMER3.SA
2016-09-29 00:00:00-03:00,15.107131958007812,AMER3.SA
2016-09-30 00:00:00-03:00,15.396724700927734,AMER3.SA
2016-10-03 00:00:00-03:00,15.908341407775879,AMER3.SA
2016-10-04 00:00:00-03:00,15.87938117980957,AMER3.SA
2016-10-05 00:00:00-03:00,16.410303115844727,AMER3.SA
2016-10-06 00:00:00-03:00,16.429609298706055,AMER3.SA
2016-10-07 00:00:00-03:00,16.458568572998047,AMER3.SA
2016-10-10 00:00:00-03:00,15.811809539794922,AMER3.SA
2016-10-11 00:00:00-03:00,15.406377792358398,AMER3.SA
2016-10-13 00:00:00-03:00,14.991293907165527,AMER3.SA
2016-10-14 00:00:00-03:00,15.058865547180176,AMER3.SA
2016-10-17 00:00:00-02:00,15.638052940368652,AMER3.SA
2016-10-18 00:00:00-02:00,16.2558536529541,AMER3.SA
2016-10-19 00:00:00-02:00,16.429609298706055,AMER3.SA
2016-10-20 00:00:00-02:00,16.651630401611328,AMER3.SA
2016-10-21 00:00:00-02:00,16.8833065032959,AMER3.SA
2016-10-24 00:00:00-02:00,16.69989776611328,AMER3.SA
2016-10-25 00:00:00-02:00,16.140016555786133,AMER3.SA
2016-10-26 00:00:00-02:00,16.15932273864746,AMER3.SA
2016-10-27 00:00:00-02:00,15.638052940368652,AMER3.SA
2016-10-28 00:00:00-02:00,15.12643814086914,AMER3.SA
2016-10-31 00:00:00-02:00,15.136091232299805,AMER3.SA
2016-11-01 00:00:00-02:00,14.325228691101074,AMER3.SA
2016-11-03 00:00:00-02:00,13.379222869873047,AMER3.SA
2016-11-04 00:00:00-02:00,13.659164428710938,AMER3.SA
2016-11-07 00:00:00-02:00,14.238350868225098,AMER3.SA
2016-11-08 00:00:00-02:00,14.286617279052734,AMER3.SA
2016-11-09 00:00:00-02:00,13.99702262878418,AMER3.SA
2016-11-10 00:00:00-02:00,12.896567344665527,AMER3.SA
2016-11-11 00:00:00-02:00,10.908024787902832,AMER3.SA
2016-11-14 00:00:00-02:00,10.811493873596191,AMER3.SA
2016-11-16 00:00:00-02:00,10.70530891418457,AMER3.SA
2016-11-17 00:00:00-02:00,10.753575325012207,AMER3.SA
2016-11-18 00:00:00-02:00,10.714962005615234,AMER3.SA
2016-11-21 00:00:00-02:00,10.618431091308594,AMER3.SA
2016-11-22 00:00:00-02:00,10.38675594329834,AMER3.SA
2016-11-23 00:00:00-02:00,10.164734840393066,AMER3.SA
2016-11-24 00:00:00-02:00,10.280571937561035,AMER3.SA
2016-11-25 00:00:00-02:00,9.90410041809082,AMER3.SA
2016-11-28 00:00:00-02:00,9.566241264343262,AMER3.SA
2016-11-29 00:00:00-02:00,10.328838348388672,AMER3.SA
2016-11-30 00:00:00-02:00,10.936984062194824,AMER3.SA
2016-12-01 00:00:00-02:00,10.473633766174316,AMER3.SA
2016-12-02 00:00:00-02:00,9.971672058105469,AMER3.SA
2016-12-05 00:00:00-02:00,9.460057258605957,AMER3.SA
2016-12-06 00:00:00-02:00,9.701384544372559,AMER3.SA
2016-12-07 00:00:00-02:00,10.454327583312988,AMER3.SA
2016-12-08 00:00:00-02:00,10.097163200378418,AMER3.SA
2016-12-09 00:00:00-02:00,10.048896789550781,AMER3.SA
2016-12-12 00:00:00-02:00,9.653119087219238,AMER3.SA
2016-12-13 00:00:00-02:00,9.990978240966797,AMER3.SA
2016-12-14 00:00:00-02:00,10.019938468933105,AMER3.SA
2016-12-15 00:00:00-02:00,10.000631332397461,AMER3.SA
2016-12-16 00:00:00-02:00,10.898371696472168,AMER3.SA
2016-12-19 00:00:00-02:00,10.232305526733398,AMER3.SA
2016-12-20 00:00:00-02:00,10.048896789550781,AMER3.SA
2016-12-21 00:00:00-02:00,10.039243698120117,AMER3.SA
2016-12-22 00:00:00-02:00,9.653119087219238,AMER3.SA
2016-12-23 00:00:00-02:00,9.720690727233887,AMER3.SA
2016-12-26 00:00:00-02:00,9.962018966674805,AMER3.SA
2016-12-27 00:00:00-02:00,9.797916412353516,AMER3.SA
2016-12-28 00:00:00-02:00,9.788263320922852,AMER3.SA
2016-12-29 00:00:00-02:00,9.846181869506836,AMER3.SA
2017-01-02 00:00:00-02:00,9.846181869506836,AMER3.SA
2017-01-03 00:00:00-02:00,10.097163200378418,AMER3.SA
